xi,kappa_1,eta_1,eta_2,rho,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87
0.23471263661482658,34.51404962737403,28.793368691830185,2.398551462354626,-0.509071355070714,48.060904863159465,38.530046748336595,29.005967344216344,19.631480766569247,10.384844551693334,2.4973341311279578,0.4740206453955278,0.13485128599939403,0.005939538061632434,0.0,0.0,48.62862443263194,39.09279515220448,29.63460123965793,20.398075752844292,11.43115632313296,3.626421976175523,0.9116302960299606,0.3863145782725747,0.20867067599453623,0.15162117928636312,0.10329260405448779,48.747783873511324,39.48890521254892,30.369323233891567,21.401266984371514,12.739374380475963,5.248642843839935,1.9326798108296401,1.0290864863970262,0.613668885740494,0.4714798766080027,0.37424103992787805,49.439178824264026,40.15125649935576,31.05356848712158,22.130265838292015,13.637835887070914,6.418944076158074,2.6525645044108863,1.4026974369684972,0.9048175643498239,0.7232292276038664,0.5764931923461849,50.11255400987591,40.84918238204923,31.80111569808535,22.991045011441138,14.650550813633206,7.512634929945888,3.4112331391084103,1.9382291569249586,1.3204159612702224,0.990363533156959,0.8073777328567723,54.528965960521404,45.21449774936417,36.14042756252824,27.352397769469007,19.02021491057014,11.933961620075621,7.613149715916159,5.72037051127493,4.880066598370865,4.435856182492468,4.145664264852623,54.123855676733626,44.9829944587571,36.088858877852424,27.5524877321751,19.562941836703107,12.718733324594218,8.357109098225171,6.143064418709631,5.051993005665188,4.505643770796989,4.161171513440261,54.74871559601601,45.586509983559225,36.64224467441038,28.21266286670315,20.468674731713826,13.837282494915831,9.52725110518573,7.194420972648157,5.971126102398142,5.309785888981652,4.8839797628602915
0.11506443927536218,47.490666136754854,23.63944764801872,2.5213194813427435,-0.423055050340274,47.10138143162969,37.51783604649981,27.938842284632376,18.547723830044642,9.48424922117084,2.0809504772659935,0.09083044010982302,0.0,0.0,0.0,0.0,47.82180400274726,38.22989431779696,28.731469263134386,19.45707405090595,10.789997463528291,3.844523582175005,0.8255612303936899,0.22410802523483386,0.020798900042992695,0.0,0.0,48.805663990528394,39.4909069927291,30.329235920668665,21.34116628349093,12.805546155854534,5.891620930141307,2.174653324274081,0.6371180754968784,0.2147948317493744,0.06326101183947655,0.0,48.404956433356226,39.252464446831645,30.298776471131706,21.628357887723634,13.677994576303252,7.145232036868729,3.303047726822819,1.374655580445491,0.6440761897536101,0.24668779576930344,0.07105781003908238,47.13558353315008,38.11896994518244,29.470041557505287,21.197425147776734,13.929467405230062,7.966999954115293,4.074658881535959,2.056693905751532,1.1439894480994257,0.6331700266157433,0.3726941766333786,46.18764541126912,37.11788355887396,28.505290146014445,20.379101299379464,13.427782517420061,7.766877848691135,3.9242511055392963,1.8273077648913043,0.8623204900944142,0.4418399381902238,0.23346176884340464,47.121850779205154,38.104979844672464,29.564780271635126,21.63263531519332,14.596907402557344,9.128033806665147,5.106225979934238,2.548105219780327,1.2351666672879427,0.7470236376375258,0.4777193013424885,47.23525856447213,38.21848408047231,29.79273555350078,21.756958806999478,14.66255033840021,8.9268669359437,5.011928672083833,2.5157905158278684,1.2659076103835576,0.8038375874271776,0.5714915368552866
0.23530332822920785,44.02932702680966,26.33561991622101,2.244690698613251,-0.5535848676273697,47.98201772448166,38.460652405337115,29.008695418972923,19.69954847332466,10.677985584114476,2.746212995105106,0.1616906389647517,0.013402078011671389,0.0,0.0,0.0,49.112291099561276,39.57621885094656,30.191167151222075,21.03756805370268,12.376765046044886,4.832537755460213,1.0699311634870854,0.1913151823151647,0.04676124224450235,0.0,0.0,48.95008852414048,39.68277817432921,30.65844407440489,21.984027685749837,13.986451842158692,7.1680645345137215,2.812445747897655,1.1518778299148664,0.5413358013652044,0.20643192262127386,0.04825388222057496,51.33568630022207,42.21814872942562,33.264241766567636,24.59896543324603,16.595454102381158,9.549710346974157,4.809256331951159,2.4488369907615604,1.2700984792671135,0.6959707117958862,0.45175267951335496,51.95143215182316,42.85069436114287,34.16375740488806,25.71646051361036,17.96552841907951,11.446894345879413,6.682155801412714,4.035137296315057,2.4475782450804,1.5819005033084024,1.064935279733755,52.647488221312585,43.54216775467212,34.916788308636626,26.603289652153684,18.997342746009505,12.700823571518898,8.206371908282039,5.300704497009977,3.4838019075191595,2.460379637195602,1.8982952622956848,52.93618503441,43.926759428687994,35.440611243528764,27.40123400988541,20.14030326172484,13.994735005933453,9.518343399762347,6.539779294736792,4.544845024173931,3.3956452740822223,2.6643856338361425,55.22422378303222,46.27252120258565,37.812429627118505,29.896209384599025,22.717824742184494,16.543779369339585,11.825004486028512,8.619374225507375,6.424289914583627,5.166268021104582,4.331215730998991
0.1814486228391615,31.457251038573393,26.57628371564085,2.8316474552601587,-0.3369824309741757,48.27019735343711,38.66094558398752,29.12779938409343,19.659971023899157,10.318756774201189,2.2277152877900406,0.39422792825630343,0.1920169687165152,0.09574567462739524,0.03252156212351737,0.0,47.81842027653583,38.31582207565687,28.971379121949504,19.71518516627301,10.641878764329254,2.808323603392185,0.5690422827792786,0.09875713143999694,0.014745837837600119,0.0,0.0,48.515556169241286,38.96141284947151,29.583597498836028,20.41026360967845,11.595262358847181,4.155385952319901,1.5921449932753113,0.8531675542967241,0.4722475237575305,0.282896688461699,0.161278687703858,49.87692712340031,40.306131766552404,30.984873732579615,21.986386375792545,13.372185792389265,6.053047733326368,2.9048802718027713,1.9684470309963684,1.4876086842903111,1.1953601942188328,0.9643220699906669,49.6373506868241,40.172049290496574,30.818530322841564,21.76065822366694,13.31335549892838,6.1988428166765495,2.962078105502128,1.8382716993210853,1.3350301823659407,1.1132243374568231,0.9298038635624373,50.041794574428366,40.52513190846471,31.185790351879987,22.137977918405134,13.888607381051619,6.919007068500278,3.5020248019589526,1.9894425823673236,1.2687813438417668,1.0056589446553144,0.8295338710282304,50.71120359696049,41.14340260318453,31.77192051097041,22.63616822713632,14.344571377849228,7.246437756918543,3.689624452315565,2.094329117035724,1.3626477009475313,1.0522203297489578,0.8821104270757412,51.400635066408896,41.77545867435505,32.37899328995725,23.298486423664418,15.040613398758445,7.912967559572796,4.021821367875844,2.3887194981465862,1.5377452816608932,1.117021337127212,0.9004730812770927
0.1687761323508771,35.826085856249854,20.733456422077303,2.8255660742364683,-0.6812196628824349,48.684353074572066,39.10535931270464,29.603775995423305,20.19644591637636,10.975877003240846,2.9670564230897547,0.15689832122230796,0.005803645993201118,0.0,0.0,0.0,48.783062689382945,39.25896387559959,29.869802901030074,20.676657836054083,12.029071154282022,4.597611892467848,0.6701910422321198,0.155274126836514,0.03406201852017784,0.0,0.0,49.49343467753904,40.13542276648411,30.98708846446506,22.18508588846806,13.891496544695366,6.608688524944773,2.152468441263918,0.6644942221379776,0.2826088608444778,0.1479130902483007,0.07845766449161752,49.37558236907427,40.105315999903944,31.1288501665786,22.611635637629742,14.793747248991172,7.889241295943201,3.3731557495858544,1.3407339179671833,0.5268433482744904,0.24590066364332977,0.14807664013820876,49.70947525381958,40.506329791575055,31.567022592258517,23.18050380071028,15.735007710809963,9.181955608194611,4.674405529015368,2.3274251402399884,1.1856866000501909,0.5783024466757655,0.24198676907928365,50.45170152349839,41.44957105085605,32.703837030896494,24.560291262415262,17.271032827049126,10.822796500522491,6.0596132295810685,3.48177125324137,2.1155446338478767,1.3236712732039304,0.8139688116103496,52.64771729757526,43.65081861000681,34.976442691332835,26.773413120750877,19.355913338082463,12.97725178011188,8.05082258340011,4.901054782446549,3.1823477738277797,2.1206981623823373,1.4413373269626728,52.07755361850633,43.212267999961604,34.65629017938919,26.66698364741373,19.527440591389038,13.293755897217125,8.518988213236637,5.2991452480319,3.417484516427816,2.298178477387321,1.5482264784544373
0.14856217320604748,40.53140020623505,9.60072302443838,4.155030698381138,-0.8545516141167895,47.220315185831446,37.76612496386679,28.371471167145547,19.240576425097917,10.63261138026704,3.1424298321607376,0.10206450472786387,0.0,0.0,0.0,0.0,47.345625727195916,38.016298473577585,28.9310894281007,20.30758287109786,12.19215837354234,5.199307931874736,0.9236452253525448,0.08703676513779875,0.0,0.0,0.0,47.75493457733319,38.73487618813982,29.91199303304017,21.43601827467717,13.55906178968,6.770292865593642,1.9646424973000036,0.46249248117727954,0.1489249828040405,0.0,0.0,48.58622973344455,39.58042032221428,31.022363061963322,22.922533865175602,15.327726640203283,8.493441360081658,3.295347623619944,0.7908217490935615,0.18941890088439953,0.043153421725455325,0.0,49.68664988756192,40.72279311838531,32.2271646108526,24.148696077244498,16.713783401526292,10.011950265714926,4.548301189090578,1.5352790988028162,0.4517527513323831,0.09845679274925034,0.00107704882163394,50.711407141524745,41.9631349154804,33.609702943164834,25.56461379648486,18.100296148493165,11.407218827395837,5.742091278769335,2.2930453613571204,0.8826170737588868,0.22340693405103962,0.004672546962203209,51.42930839336209,42.774999759692946,34.56323988284573,26.65596568246106,19.26630818913154,12.834494550924921,7.3596232736618035,3.612593615063064,1.6484663393820702,0.6900507619185121,0.2343439782213155,50.75794504229825,42.23130125835201,34.23153002787077,26.558125728886054,19.266429291830182,12.886301058015247,7.472873682432589,3.626675519575976,1.655821921184566,0.7631795512966454,0.3122445767404909
0.04188681231695021,23.266016806108098,29.569662051818216,3.312509716098375,-0.26719107058547586,47.88840760176486,38.26127819285286,28.67503265375177,19.096038891884334,9.561936019018557,0.7181002910342026,0.0,0.0,0.0,0.0,0.0,48.01871293054135,38.35299788416627,28.728263046829394,19.128997948012803,9.663580376010083,0.8722237348423683,0.03946764940467579,0.0,0.0,0.0,0.0,48.33044813183073,38.606564463818266,28.923898892159457,19.337405745274765,9.911317316699595,1.1765484374474418,0.14859594423312905,0.059176016100184615,0.010556597760122273,0.0,0.0,48.98354080458573,39.20113845407363,29.46018601763723,19.864013363188246,10.43076117871986,1.8057400922798397,0.5802784749183035,0.36708774206383865,0.2544161127819355,0.19250721746439023,0.14359520571182974,49.39591453483844,39.55464133428559,29.765969435217606,20.116554298683884,10.625044205665633,1.8901098355557528,0.5734179373594676,0.2910955791339948,0.1917564388253508,0.1425500728225865,0.09334370681982225,49.796460453345546,39.89596211585386,30.05247373413948,20.34779026974984,10.80044664385751,2.0312796476584585,0.6070258610178914,0.32533025422966294,0.21622340899917344,0.166720917311715,0.11721842562425662,49.86153149751109,39.90145160407117,29.998420574054183,20.2548943554493,10.770981714061191,2.1260657585540006,0.6132189262309993,0.3286277986600038,0.21769778316850508,0.1678973837013055,0.11809698423410593,50.051737235964396,40.05173723596439,30.108499657912397,20.321699255444614,10.796367742551697,2.128672083857408,0.6115409166723738,0.32289820616038495,0.21858612394683022,0.1685861239468302,0.11858612394683021
0.06102622457813442,30.41340946010679,12.2387315107448,2.451676574341891,-0.8549604511659143,48.23627286382065,38.60914345490866,29.052943043636247,19.655151344417682,10.465170634147604,2.24544769841046,0.031157509527739196,0.0,0.0,0.0,0.0,49.35131780919582,39.82165618294321,30.36026307011959,21.00342122828562,11.914685796639642,3.863643300903928,0.28006846516390144,0.013529521168531965,0.0,0.0,0.0,49.76932486047174,40.22937179670773,30.87721469818431,21.694496279638084,12.8412055189465,5.077355930168402,0.7998762832001519,0.06474335587060316,0.0,0.0,0.0,50.39912724265752,40.83622832630888,31.4956745742895,22.455013146437896,13.987064548492663,6.517497856181482,1.5148167374294104,0.21972948193128294,0.013656020234995273,0.0,0.0,50.12056871750439,40.615779882313916,31.38902593494691,22.644657525537387,14.383653816170412,7.285213900730117,2.239784478591282,0.36880550279539087,0.07711689965628347,0.005124832343603411,0.0,49.97329287240193,40.48774503865013,31.30845199422618,22.836715096681736,14.918031270777728,8.065109448944026,3.0470382082242495,0.665639597960421,0.11820261060043054,0.040876087031496734,0.0,51.44411080020651,41.98389076738574,32.80559508859505,24.15190125788846,16.120350664758554,8.947511513946889,3.669726258115294,0.9882779127403013,0.24045879924333227,0.10491115110340943,0.00704856627041946,53.061349772741465,43.59919090330549,34.431738697947736,25.707474747758635,17.68083413411406,10.314221015510546,4.665824733916412,1.4890947278128375,0.3930505266754081,0.15066779851479895,0.04699303756551032
0.08102710554701217,55.547132577358134,34.51048598555137,2.438690170095674,-0.6854351810044995,48.086900809156575,38.45977140024458,28.832641991332583,19.312897450853487,9.983819286871695,1.511411494713478,0.09116332123776308,0.0,0.0,0.0,0.0,47.40238172698573,37.850632475016276,28.369028019625105,19.068390192846756,10.017764116464988,2.154800808918935,0.30367368397941746,0.050916839503158395,0.0,0.0,0.0,47.20250111486747,37.69697621263918,28.34240730170716,19.204692053139002,10.481078051473002,3.082061893281118,0.6974516234324108,0.2802851593780469,0.13442690435785984,0.06693296443722899,0.018313546097166646,48.24812325185543,38.73153118096081,29.386647126359904,20.342781730706058,11.812305075350684,4.283461135690464,1.254419428246488,0.6986101306157346,0.46911450737373744,0.31259106312012597,0.26325429087510666,49.005162763220206,39.4780640854729,30.151373094873247,21.16665628075635,12.854775709215957,5.657140840185438,1.969244127016776,1.0508471654385616,0.749264152355794,0.5333418695238595,0.38480808892158713,49.112358584370234,39.54321659206271,30.23780057889004,21.442263461672827,13.422575231222236,6.611530149913718,2.6683623894010933,1.439753386707837,0.9585145992804792,0.6271761846121023,0.4207415181701885,49.961475718776015,40.35497767516374,30.971998481859856,22.159678349505306,14.137569019108515,7.606472089563408,3.5109526213931654,2.025211550786641,1.4052525923406465,0.9600635468217878,0.6824547238672106,50.7487464074954,41.193495708810204,31.849904618173937,23.027011388345706,15.077095005887974,8.449110801916214,3.948871379762736,2.0604933008495685,1.3814801200565894,0.9376759540066512,0.6309974510055636
0.051718034549340326,51.083742433746664,33.00557554228881,4.580073239688286,-0.4352710505778227,48.047833507266915,38.46883974539948,28.897460008840575,19.409898434445026,9.951496349670725,1.1466771868979568,0.07010830600499103,0.0,0.0,0.0,0.0,48.96690377723385,39.34951730609066,29.747562098522636,20.223624603939765,10.852089629016021,2.199097325832054,0.728922791392062,0.5611653975992151,0.5066687719324395,0.45834019670056425,0.4100116214686889,49.00033473610893,39.331453883251676,29.736587479434096,20.24691923113649,10.99356340610409,2.7342777418102404,0.9371652674046678,0.6250093994308004,0.5210912423755598,0.4338457124899764,0.3852262941499141,49.21778958994312,39.521571525966245,29.915912379333946,20.431187483453513,11.139531265244164,2.8769875754066274,1.0041743070471136,0.6496075983751518,0.543297658233596,0.445473634728475,0.38933897990062893,49.29629652528525,39.64961008407832,30.086026950099875,20.676445131494052,11.488442158968862,3.4207560900131875,1.1994110736256314,0.6903067539456821,0.5504562807180681,0.45204354871253954,0.3950062054789048,49.25445516624067,39.66107236989648,30.193496889420395,20.829332137503318,11.770267292600371,3.8259812609003045,1.4039097986348255,0.8546782611599069,0.6634289095052053,0.5149214344428301,0.41867890630034776,49.408390162384336,39.76989765620241,30.232873320473885,20.801788333291572,11.810540343056585,3.9485748122931894,1.3506238561304735,0.8585307284779078,0.6663601060919843,0.5169589076903855,0.4208779933292284,49.761844665362325,40.08706122793515,30.526836022052347,21.224730183121594,12.430162370625137,4.604102024135846,1.7103377821715506,0.9660146801886009,0.6911692182106752,0.5092416065828411,0.41270652670642305
