xi,kappa_1,eta_1,eta_2,rho,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87
0.1115454462395553,45.87337267694181,19.931023529384525,1.4900780563411415,-0.5448967507000189,47.842526429713246,38.2403924874941,28.69596070802119,19.286315534520067,10.284769577437757,2.8825481415602034,0.376527366113954,0.11885777598451548,0.06029604287651358,0.021787525240865593,0.0,47.333700095140074,37.854455172808095,28.547125442473295,19.48565511963646,11.094779789011488,4.581138278418291,1.2163587600098176,0.3588872372276979,0.09147506394758015,0.0,0.0,48.8002657095296,39.43371753122066,30.342144336682047,21.665875284287225,13.746558083186125,7.384508857487476,3.3129334275358224,1.3512267319858808,0.6681657683137613,0.36561417994024403,0.21084258197167804,48.11940938113892,39.02068508131394,30.37688768893667,22.30332371403571,15.042434552749693,9.089980580822369,4.976429842958631,2.5888043670628282,1.2247743484922369,0.5524865252406197,0.2579953799276799,49.28266306477711,40.299824792459425,31.806224008866604,23.962402994453473,17.015796115089824,11.11823236787127,6.814931748649913,4.009427175944461,2.1519956346007176,1.0751992464257596,0.599181103922089,50.6900709832309,41.865850151327564,33.58743782364159,25.98192500671598,19.100369569596538,13.460128976984153,8.97974231795007,5.758378265063359,3.4899092505108054,1.9844254726452917,1.066562110439812,52.49977578561947,43.78193270644888,35.58635358776026,28.072580516725708,21.328205089686126,15.679760914028591,11.16495600270555,7.625287526669589,4.896192189870258,2.9888286656283665,1.7212119458647808,52.02020768218843,43.451160732518964,35.46104234331257,28.19718607608166,21.734149956272507,16.246270340700857,11.678958332287333,8.227007709883932,5.59456851906536,3.5218937373302714,2.1563997997145927
0.13363812590986227,10.538135125360423,26.748290481505315,3.6839592267735624,-0.30175624928192213,48.2009062630492,38.5737768541372,28.94664744522521,19.348934313915244,9.812628938804911,1.3704419408022404,0.05725549030335297,0.0016273624812346032,0.0,0.0,0.0,48.397195804629135,38.73148075825407,29.065765711879,19.42972074401262,9.854184380769672,1.3746029229345147,0.05755137436934543,0.0016348288749038968,0.0,0.0,0.0,48.6938946202301,38.97001095221763,29.24612728420516,19.552096516749604,9.936072520150725,1.4072012560109763,0.06028235738068121,0.0016456262022835953,0.0,0.0,0.0,48.98778783028481,39.20538547977271,29.422983129260608,19.670596840055392,9.996678241697666,1.4168941181056942,0.06075132613667421,0.0018112613078023814,0.0,0.0,0.0,49.24865597301605,39.4073827724632,29.566109571910356,19.755032823472767,10.026685151765314,1.4162642954972882,0.06122991972964616,0.0018211667452422168,0.0,0.0,0.0,49.547629856751236,39.64713151925956,29.746633181767876,19.876513218415756,10.089652723945434,1.4320711320167125,0.06160045594838723,0.0018321143482611982,0.0,0.0,0.0,49.82465826814826,39.86457837470835,29.904498481268437,19.974980003045232,10.142343048116825,1.4464580820268926,0.062001070312984914,0.001855531693184629,0.0,0.0,0.0,50.02583626621522,40.02583626621522,30.025836266215215,20.056519423336752,10.1806392350121,1.4505009165828306,0.06224190350662133,0.0018639215647660023,0.0,0.0,0.0
0.10951540492906271,33.9900998378278,31.993495309572488,4.7666446125818105,-0.5185613169519531,48.477237280979104,38.850107872067106,29.229808555712022,19.63327223718128,10.116585274240268,1.3385065817336455,0.16552598439819693,0.06916458343647737,0.03199207757307386,0.012737818755249871,0.0,48.68198753535857,39.03560391907625,29.403828477648453,19.80511905549613,10.305395978148573,1.5980394004608418,0.23283431325585321,0.08512053556370816,0.03200695476482982,0.012675524672079688,0.0,49.17488439739511,39.47139380842999,29.790774107029254,20.1337276804283,10.593771205189386,1.9101492808644318,0.28593217433117263,0.10073612889814015,0.03310253061157625,0.013654763275551316,0.0,49.372342445206776,39.6497096132917,29.95667259410052,20.300104138370855,10.812601932539526,2.178306067971255,0.31327165917527766,0.10719471206507784,0.03360466573293827,0.014039861031914071,0.0,49.37443820181534,39.613541830333276,29.88087615368685,20.217640753013562,10.794936873509284,2.354799627948714,0.36940786662113645,0.11288310418953834,0.03384407702795518,0.014161530626849477,0.0,49.82743615593372,40.00624302346573,30.228516489248868,20.50770591129384,11.026252021719985,2.5587183998276366,0.4781483592894538,0.17988219159884272,0.07396272776703212,0.034360734417065414,0.00020115543744581629,50.30361062947562,40.42321137518322,30.60473774348345,20.85200918830943,11.318394699867582,2.815461967043563,0.5740544229421016,0.23696469560726802,0.09601597445058002,0.03584515855099244,0.001170316224349799,50.632089972773855,40.732089972773856,30.894203043603532,21.128712990748657,11.570318317371486,3.0328364010455537,0.6408838193842866,0.25237110583079336,0.09687081281024222,0.03647122688743821,0.001639324467177289
0.1856998031286226,50.25667333209258,33.55782674600695,1.6598862499447846,-0.2394672288112314,49.152923183576995,39.527074471150094,29.919199321055927,20.343369744734506,10.99819743519044,3.0095740949384155,1.1077081807583846,0.8801413399430487,0.771046737371177,0.6936742829146035,0.6510434873641378,50.37302121826878,40.79703744952185,31.297046207843614,21.94877205669786,13.175104400019302,6.034266936506205,3.429628888889372,2.756045224138369,2.439254417761485,2.225130543136437,2.050932082545178,51.28023042009692,41.85669255370331,32.572911308651385,23.520760812802912,15.068311923945311,8.462217738528185,5.264286784028967,4.04375200210679,3.2907421139575805,2.8015401797085526,2.43459783542029,52.30129037290624,42.99953613393467,33.91728687402573,25.16764302230171,17.208466296665136,10.92144871980107,7.1263293603721785,5.240657485705198,4.200753340527066,3.4942524480288846,3.0953492766212114,52.01959472924536,42.79560187099894,33.87780645738812,25.34808581106245,17.63154523589618,11.642503392396316,7.725284812819011,5.585509739058574,4.427440495356028,3.6757061294106963,3.1819389200902735,52.25947571536994,43.11846656332359,34.33347076043978,25.9808443410892,18.579674773116295,12.771111014819805,8.958072827666772,6.777926051745665,5.406402528648716,4.472490283273444,3.837608792204137,52.17589007867969,43.100756914532454,34.45257942490665,26.35944069202258,19.26652710443994,13.690660427926174,9.910014472066837,7.490458383204493,5.927808379049631,4.880252156793063,4.183366274803362,52.27575878199886,43.38446862828413,34.88053022905755,27.002654357347748,20.140987689637534,14.688109800833205,10.745476014962707,8.205412084532709,6.472955424072815,5.30168554201169,4.482124798820086
0.23325980317777492,16.015733903379445,16.082429293555954,4.395699014829392,-0.1612940386912346,47.537219014620426,37.93858754657289,28.37666633941684,18.908843998023684,9.847047827346852,2.472287672866373,0.4860803354055888,0.19410244004520452,0.07539490727106542,0.04393038847068945,0.024676129652865468,47.49184164918482,37.89299005173724,28.37494783147329,19.054338219449583,10.208599431665622,3.086772170293543,0.9274967720223375,0.523840094399654,0.3386212640637519,0.2672992782380521,0.2093049879598017,48.15444073352211,38.56543839497093,29.076627696690753,19.76518334630771,11.012386413150836,4.25013213409196,1.840688945816413,1.2294575283528106,0.9116509867827772,0.7297851623338426,0.597530186017627,47.72035101141019,38.20030701615372,28.829698465712028,19.672947956695094,11.150879576512926,4.635500744671209,2.1158147836544785,1.3786045448013091,0.9649078002534405,0.7646523591844634,0.6227283126752352,48.60832724003997,39.02074195559716,29.58296405473974,20.39341385391882,11.88529251020782,5.31693808639788,2.690461863978852,1.8932351698631547,1.4597897760884742,1.2318180614458396,1.087565123114742,48.42649534339474,38.7933431974075,29.39439619204834,20.3526185910378,11.98611250832691,5.613177943422302,2.9789850168419805,2.0383991495182805,1.508618208633062,1.2433083158861356,1.0449776823208117,49.8566160000427,40.26514817761046,30.84489916643182,21.809386194276716,13.594280794723419,7.278275101754897,4.455872810932832,3.3206910958160227,2.6739541578002317,2.2925018532797226,2.027114783899231,50.079066049855506,40.48957349385969,31.128560853130235,22.181253337398008,14.05867585885759,7.795664367453895,4.914038235286982,3.672449247531648,2.935584248583459,2.5293951505668635,2.2444910295197382
0.05582085349798936,26.549201444622714,21.100018402236774,1.799438478250444,-0.47161324246850017,48.33567661311422,38.72780146302003,29.13651479491773,19.56242560363481,10.031140003063495,1.4392069565275627,0.0579574498027061,0.014242655756812933,0.0,0.0,0.0,48.40002155402232,38.80978889150638,29.26889579392266,19.817092957395417,10.576797961215844,2.470857892826831,0.313636146238287,0.08658750908483692,0.014979333108900223,0.0,0.0,48.9495911894358,39.349716242363904,29.831871179512174,20.491668822796683,11.469879236990913,3.670506132998452,0.680642604705972,0.20551892263225957,0.06864804698154282,0.02720224358343811,0.007754476247413173,49.69425807984106,40.028939688211366,30.496596941060915,21.172926527802648,12.304304162559099,4.777534561994287,1.4619810222215481,0.69696726387475,0.37106014280169103,0.2097201845527603,0.1320809625181948,49.95950363486933,40.347671620968185,30.885598630281784,21.717955611951563,13.075348614496917,5.80978867093828,2.2324986293731914,1.2892000575375924,0.8708894397414786,0.6366035573225612,0.469718665361691,50.438054527412795,40.8220854758183,31.434994804389817,22.406387831879652,13.931623761647938,6.931966559913897,3.0722092462620094,1.753860567417447,1.1791815322412267,0.8885802823979141,0.6991367759598818,50.7220518121768,41.06728100238745,31.70612141048838,22.754162401317416,14.403115384216182,7.510642379006974,3.4341450497729986,1.9586473483233366,1.3740771384856068,1.043764698216944,0.8385875948154664,50.66040062309369,41.042878796833556,31.69603438997328,22.77698164462838,14.513921703857447,7.71307003021858,3.519657522295081,1.9084524010045927,1.2970261246160908,0.9508035512064162,0.7476483684333408
0.061547604469450984,54.123594553013476,18.278270337209086,2.785981061553735,-0.35828025280579756,47.952458913631496,38.32775749201503,28.73405305012553,19.260754509813484,10.085693913521448,2.163819938570929,0.1853766198227491,0.023326539821968598,0.0,0.0,0.0,47.813328209630654,38.22750541267765,28.677704823569034,19.41418472017098,10.699545454817573,3.595860468621126,0.7741235902931537,0.1600620707864509,0.01255362769107696,0.0,0.0,48.258409143282734,38.71565046041713,29.30347077554987,20.35922840498529,12.03912719675288,5.227624210496063,1.7924571908317073,0.6772777938843645,0.27909499106571983,0.11165747581839282,0.0392058879162729,48.451821460133836,39.03562682050529,29.85098044895166,21.0687853498131,13.012136859226528,6.618386858820878,2.9562804966992173,1.3500941786358986,0.6586396578480186,0.27710179093818527,0.12792900030537627,47.951533615163555,38.62778282892019,29.589344026045797,21.02145848254635,13.235958662395234,7.116130392743642,3.446317998607263,1.6989126596728603,0.8423150372954197,0.3982974493051908,0.20358696464520293,49.04845250273821,39.783300347726566,30.788366547610032,22.332481646303453,14.621406617095639,8.623559365008317,4.567089002531187,2.416249292075789,1.358315839225688,0.822664351601631,0.585057365013505,49.6723217668235,40.46165696682651,31.545908739044762,23.192137173965687,15.791350726248172,9.809733454169084,5.728247426499554,3.3612072996994833,2.020190650613579,1.357403531788772,0.9726585050174917,49.53079556716168,40.27252117693948,31.363061318744258,23.078724575388964,15.704209776473533,9.918543168418479,5.915103937674606,3.4224604279311834,2.0526383213479393,1.3323846654632028,0.947348217530244
0.2290673272466292,50.75061181317036,21.546071168754885,1.4676737536202844,-0.7511547523050839,48.49133622400194,38.9301645830438,29.53179425934708,20.3211718511926,11.435729300607402,3.9162446372105753,0.589528001276817,0.11875905481470811,0.035445914511928286,0.01280384560751046,0.0,49.6693680851373,40.23893443869482,31.015671779209548,22.244907512023513,14.148634573886065,7.122450536550999,2.463964550795424,0.7121530568001313,0.17546143055629654,0.09209648275814099,0.042125323937235774,49.63337328595342,40.6490458845232,31.981791853998885,23.97307696401261,16.749525323257412,10.439144517109824,5.452619092345608,2.395302375525682,1.044285840859393,0.4492350887277627,0.1801816971507928,51.6807684693959,42.93580384831784,34.50959478818245,26.722855718231305,19.669970930952324,13.663733544777957,8.790438919872669,5.180066055755421,2.989187224478194,1.7532360818527077,1.0498899870914762,52.51813250914562,43.99848474925331,35.929922175285085,28.517328644819795,21.800155504510254,16.01467879332912,11.164293711308977,7.310708747493692,4.4865240300579625,2.6390129429308087,1.6272017447523544,53.362793407462405,45.011375700626395,37.19341562804679,30.058906035701888,23.443145694296103,17.753262076681786,12.817718039320527,8.983076934146471,6.065812938067956,3.8833543486995694,2.5215826856818406,54.21862703255654,45.94401222760496,38.31174157053972,31.405655495168375,25.108357000445437,19.643384206470632,14.900796876668517,10.972222822091451,7.970956526068243,5.602958029766298,3.759340544278609,54.96160611166428,46.80667167137084,39.23166308858952,32.378186862333344,26.300660389507122,20.858959684092458,16.185524293925525,12.332456125131834,9.285458949723314,6.852458732587628,4.96947796644728
0.1275534363317655,14.629699429444578,23.990746600930873,3.6803208939809338,-0.8155781026210844,48.35569280998362,38.74781765988945,29.14716412679139,19.580614797849915,10.058451268608952,1.3604220337611255,0.010557187648095432,0.0,0.0,0.0,0.0,48.48831892987024,38.880598173773414,29.280105715906572,19.713675997402078,10.187523553218183,1.4912383916180036,0.030059562623483548,0.0,0.0,0.0,0.0,48.955906393742396,39.27148490266458,29.613207992599307,19.986563161266965,10.401492894360858,1.6513124961713965,0.051522609808890216,0.009884837982744858,0.0,0.0,0.0,49.308720896299974,39.56600178606712,29.863575925309842,20.19856240300389,10.574599682227314,1.8058914402276975,0.11700557024962963,0.06118778288374752,0.04162297818272332,0.022058173481699122,0.0024933687806749207,49.51491258805072,39.75288066216769,30.03190268155717,20.34808985221316,10.705162990198154,1.9314699247863716,0.10701715215196014,0.04571872085774803,0.026036174456642327,0.006353628055536625,0.0,49.97127345637249,40.15043961549471,30.36637815385117,20.624287789759354,10.92340061456864,2.074477644062098,0.13703105469517757,0.04615715626812778,0.026356159593144413,0.006555162918161051,0.0,50.32207133426865,40.44220986606072,30.59931308184416,20.79859446669928,11.077098143140287,2.2614469987928643,0.22434035109929745,0.08909217568708759,0.04392160289153455,0.008928020260361259,0.0,50.732316420334236,40.81284245702566,30.919892591889354,21.07347360331795,11.314962594083205,2.4393718588386255,0.27843748791375006,0.0998780174045846,0.044254294648573986,0.009016036163930607,0.0
0.06787001862851666,51.61528362949973,8.218934031514443,1.5537444492421857,-0.22042190176253873,48.07417823000885,38.44704882109685,28.819919412184856,19.25886618243575,10.11611772308536,3.1006220066358585,0.4767714818703581,0.030371374495316492,0.0,0.0,0.0,48.07246022448931,38.42136907001618,28.849123213712808,19.655103696749993,11.258989495175822,5.05497399200401,1.6672734199812078,0.4780433545081704,0.14743636346847266,0.032682516723912855,0.0,48.286542617642404,38.692541770970855,29.259048972146235,20.413075931826956,12.743866043953457,6.863290320975068,3.305443130825911,1.4533759976685403,0.6197857814546947,0.25779207974226026,0.11106758857091789,48.098579427592554,38.582264344668566,29.530243839187026,21.2290551096378,14.109537247493542,8.569233773656158,4.773165271689528,2.487812655334974,1.2858007674826502,0.6256605829248094,0.29114528736755063,47.72177151075803,38.357056775494044,29.44942441790751,21.428507721378306,14.702784681057356,9.63267281705122,6.093364668922909,3.628993123091438,2.0538306503571384,1.1816517355728935,0.7089458744822791,47.798910796195095,38.51592067511561,29.89933558238337,22.223731786707198,15.640072511750324,10.601747071203368,7.050033763323445,4.5008813507348195,2.735740268466131,1.602117415468291,0.8681791638253211,48.90333586579531,39.706400210226185,31.26681136646786,23.654386191749314,17.131990115730922,12.1200131482084,8.512825293510048,5.9509572572564275,4.102464688758646,2.7622922850582516,1.7946103705946737,49.06038399681892,39.96355586834652,31.6224335487388,24.17124530714433,17.825951084108375,13.00599212028805,9.458440714621945,6.801571088813551,4.901768323107241,3.4641430965338325,2.4934239100154616
0.22289536869884735,31.040848202972562,30.001130514032386,2.263241594309943,-0.6443213755455277,48.33050183967167,38.77511600408531,29.22725116882455,19.726426310872633,10.35875773485772,2.1014635867880505,0.1687090341731737,0.048221253500093764,0.005135128593484538,0.0,0.0,50.19744882223694,40.67251334227746,31.1875798709943,21.806167771874794,12.611281147316582,4.5022830568398655,2.0369224675081408,1.6823249674571905,1.547019816349891,1.4712934527134476,1.4326305925279474,49.91591378740223,40.468506884497515,31.151383991282945,21.983883063815806,13.115724307258503,5.330544823703255,2.331766345238785,1.7947167702527846,1.6280463481613558,1.5614784980153662,1.5031351960072914,50.635181178197605,41.19841664254807,31.9087476431596,22.778206376651703,14.004297659160482,6.354975490550319,2.9693529758734423,2.127110036890352,1.754655418557641,1.5965990979513274,1.510755854725792,50.6536672145175,41.281372049578344,32.07080591870198,23.108774480918047,14.548051893070184,7.02594682468974,3.3997957201249185,2.3041242640974886,1.7875371314132875,1.5951888275013595,1.47472426683563,51.38556294906008,41.991857937605985,32.77358491103649,23.859776308287433,15.398802871806934,8.064451014389007,4.1961692290116455,2.8312496015392776,2.157495798018587,1.767940915488783,1.563974562958758,52.18763557324616,42.774419333580454,33.56154259608793,24.669125118810125,16.277924603107547,8.999076340789793,4.815404822454681,3.2051247845011477,2.4162817692512775,1.9807752390620208,1.7326123799433966,52.54920566459283,43.140291472930336,33.956012893852616,25.08901367294086,16.742700259036386,9.626789530596506,5.369565082108875,3.6422382598088676,2.748987562790057,2.2577265979964256,1.9715365491006123
0.1782905580490085,55.55387457136314,11.737383229133908,2.775895336402679,-0.4490154404582235,48.630592968924056,39.13496223113133,29.750196101583,20.572681137551157,11.89968020777325,4.961942310451952,1.4158068440270029,0.5630024274810156,0.31056657831104706,0.19956485004582725,0.14180207359235528,48.302010689785504,38.985246577843284,29.91460860745112,21.410384847901238,13.76345905049167,7.465784512392043,3.3976660405285384,1.6371169770890317,0.8974474298263562,0.4730562151732231,0.2933757541988481,47.209677623085135,38.24663831446545,29.70717005666279,21.793068251349357,14.84068406386864,9.237037508589575,5.402222496261391,3.0429227078303205,1.7690101583297078,1.0280599644591257,0.6199828726123784,48.109814672520955,39.464411474797814,31.1838524691084,23.518112584191048,16.776884093686576,11.302148569254802,7.279550547990807,4.533627494217911,2.967590235069254,1.9884978204837318,1.350308617867394,49.08845986160148,40.53452227086355,32.57951621243939,25.296486886793332,18.784029793011385,13.507148672716774,9.477093548535002,6.503438223752067,4.6029262244756035,3.380082040112931,2.5403971816348667,52.177758346594295,43.7157125298447,35.818014411969024,28.605140060240206,22.10076360823679,16.745072743571438,12.37135052829963,9.01377607260354,6.672152244038222,4.977662765306314,3.7621466382542286,52.48818790720785,44.19624742500239,36.458980059712815,29.455285804092632,23.252163178216463,17.968788472828113,13.631837424836766,10.312223118564583,7.754612003280353,5.874532002486179,4.4572639263341065,54.41889735305961,45.962449988821355,38.28331171079233,31.240423916353095,25.033643706530118,19.720387086664495,15.293455752672562,11.729087886124486,9.029488752203639,7.021434618396414,5.550359855536052
0.1283209747478502,47.41191012582472,13.130318540257019,3.2466778271427232,-0.6876319730510622,48.59390952496094,39.01324550617943,29.52585217812665,20.17734032761978,11.16941269952147,3.453406798065265,0.2913493590456321,0.038670455068450085,0.0,0.0,0.0,49.79320895102506,40.34651588985244,31.082070710597794,22.097933418961784,13.531482842187263,6.171571169529202,1.783589738813943,0.5297289955856184,0.22352270875477195,0.10309604110390665,0.058034727265541826,50.28204613598169,41.01094894197216,31.97580362934048,23.358568612932988,15.382115938014014,8.444073784030127,3.895247136940995,1.8904094027139513,1.0527571190858553,0.6519926029040563,0.39562552130712464,50.73037943823225,41.590796787129044,32.68171467062259,24.234344930161445,16.362831252326313,9.641631950583882,4.866613759369793,2.299004465110707,1.171990041639906,0.7024605736751546,0.4813823288655321,50.951048146911155,41.84155987898712,33.05099384133415,24.822576236346606,17.30354507149357,10.850827589469127,6.007730507685215,2.978457666395652,1.5648519535189511,0.9654256491011678,0.5885700648912485,52.12444543452549,43.13408407209325,34.46806295306578,26.372219120372616,18.91270748870699,12.462666879554881,7.3623004256192806,3.996026576805336,2.2419239789675482,1.3036602198253244,0.7693760608563415,53.30542318866263,44.459323463284285,35.92075673063781,27.941536465602788,20.74466530282402,14.405834815576625,9.216027792168859,5.524399625963081,3.351903958935378,2.098067379445974,1.3634267825072794,54.24939567541035,45.39855664952167,36.93313913241794,28.965935318968583,21.767875255285368,15.428061933191199,10.245993048513682,6.450991095170474,4.025872552680787,2.549467114433493,1.6481573220634405
0.19419633283391613,53.27643147543163,19.222623650496672,4.606813268752539,-0.5270068203004559,48.00011207693232,38.492343237255334,29.062450377177143,19.77413523025269,10.794330488577241,3.1737428307355993,0.6208291491856606,0.15279242693411063,0.04161891974625454,0.014662136378669142,0.0,47.90743938163074,38.566622124653186,29.32491047451658,20.414648225264422,12.034304508077712,4.822011937181198,1.441347477949034,0.4362946925071191,0.14087103247517066,0.03706007305293128,0.0,48.57735387466585,39.43504420511468,30.473566673330797,21.852284860998747,13.777689371195148,6.969175168827791,3.2496240911710883,1.6486380208962186,0.9643779270211075,0.6072993609078519,0.42790405910082224,48.27935146330087,39.33485517827882,30.623339779070008,22.234846114899316,14.568050982209488,8.099029933222669,4.126889946762721,2.1376556262755777,1.1627571151299427,0.703560557381297,0.48573182577200164,48.71998185740051,39.81694504747202,31.123572154509002,22.7888339556561,15.263736923926093,8.984873745752363,4.933926151113992,2.6333229992125227,1.5235650014828301,0.9389182703130902,0.6494480538169334,48.508972725376225,39.80100726749719,31.285251557683342,23.154332782320967,15.750056369893517,9.577107612072245,5.441806822512177,3.0203554186327057,1.805001197253094,1.191786290013869,0.8518616674089542,48.335939660764,39.679275097368844,31.33494091872483,23.3659183917667,16.143967076304293,10.098040349974331,5.90898701611958,3.463998566387375,2.2389911487071577,1.5360986684117999,1.1168769855849678,48.15071049869129,39.6261571273581,31.39967972088848,23.52315168889056,16.38078737590799,10.469586959785833,6.349587878097648,3.8431029857903156,2.4526262652159607,1.6667280329176168,1.1884194374201775
0.20731636777538626,11.648819979398741,23.434873758058323,2.6096007181933336,-0.18540493851125295,47.61656518587133,38.04782994376513,28.502760518971503,18.976547172677105,9.614490030566856,1.6170530595462664,0.14438379869692125,0.03143847744277033,0.008789651790257293,0.0,0.0,47.84003246776958,38.23392698247466,28.646559621840858,19.079137825793367,9.74273456693434,1.833065848939869,0.2632171405913121,0.11240851036784433,0.05067854367174558,0.003199629092780957,0.0,48.08486997161732,38.437320890090156,28.815181583446282,19.21412626102241,9.863672698154312,1.96962277040327,0.2852646278060899,0.11452955433901595,0.052428023657105506,0.003261650949672541,0.0,48.32319654887916,38.62547394278041,28.964979329463613,19.32362099953431,9.928887891725866,2.0257606674308835,0.304275203684372,0.11524258240447258,0.05274926858265755,0.003276594699851204,0.0,48.47781344317755,38.72043266654859,29.02241199173863,19.369283513140125,9.988761832830685,2.092997137105658,0.3313223188042489,0.127665663687671,0.05299164036303127,0.00317259744511576,0.0,48.717755906371906,38.90583026046333,29.14945065406861,19.44165130157187,10.035425025372128,2.1216370353354996,0.32493771774247054,0.1307925369272737,0.05510444698718887,0.0037695556247746053,0.0,48.91461582680821,39.0425865897691,29.242823549083848,19.503768369400667,10.083239448816279,2.211429193175844,0.3649184324172269,0.14741830449807805,0.05445261537727366,0.003798645099999917,0.0,49.160944055923075,39.252330402034644,29.40943326881375,19.630340932119395,10.177879718308875,2.3041824286846686,0.4317564286878046,0.1819749568072916,0.05611754727739037,0.0036686833436594384,0.0
0.13778357375421527,20.340538818621063,13.695511725103147,4.198576910749659,-0.3074897132186497,48.16027037052957,38.57340210797029,29.045776032100225,19.63196915546209,10.474679916524195,2.8358974331689946,0.6157351139848609,0.3188821322276292,0.20009752313814702,0.14011569778155597,0.08235292132808401,47.28775288041776,37.83915633727129,28.5034562586884,19.423607198001005,10.747391374180879,3.6272144455673834,1.0345858819897358,0.4826344182829209,0.2515329945084836,0.15169213824407435,0.09328078932445781,47.654978215712404,38.3301575251334,29.09202047509444,20.131735329682904,11.75031496638295,4.988107967706431,2.066292620839382,1.1440656715232085,0.7385243150176511,0.5071468741964017,0.36023101041267874,47.82295254533854,38.507939231192715,29.29858353119442,20.37836836246311,12.125065291504697,5.5033869212240445,2.4885383787110382,1.4070433234641002,0.8997502725632879,0.6104634125540865,0.4225593603335002,48.24162610108997,38.98577832866895,29.934093823318992,21.192515031961708,13.096642242786485,6.551506625945938,3.2080522602391484,1.7852759110506773,1.116284268618173,0.7112221801111654,0.4174464043334257,49.20569647672757,39.942992303866724,30.87004675359845,22.235171652542803,14.33471582765217,7.937595828409098,4.346188925628356,2.6706649682014088,1.798876332069807,1.243629490273572,0.835902313145434,49.42603963828017,40.14831894549418,31.06413608529321,22.438357533369135,14.560224666419806,8.118760739048927,4.575629913642765,2.768177177905735,1.7919339429674597,1.2172543257098651,0.8506148033172656,49.94879216619114,40.674440992688325,31.63567136650959,23.035733816189826,15.161889958074417,8.726295772583661,5.057709936575453,3.1670167998974224,2.0748607347128445,1.4266444523268778,0.9975423937870133
0.23216283973161655,55.80431273437467,9.874129457822914,2.851234057376271,-0.23080399134344554,48.133215820161354,38.55599334354683,29.070841449312404,19.78494239944623,11.384240305794997,4.973111373862572,1.7451353480088119,0.7093152259296317,0.32983098003128736,0.16673677475732712,0.06955202778581121,48.19985667565325,38.929093464733164,30.015960805167055,21.753429586134704,14.414018654200548,8.553934797864889,4.668434899950496,2.524698042580319,1.4957756120121142,0.9510613239152491,0.6293265386350219,48.47882221963646,39.712904530570405,31.478613897642667,23.921468619140082,17.15243133234237,11.837617679330217,7.908888164246425,5.230500743741534,3.5909454240628085,2.6084720365038088,1.9456143929461367,49.13157021859627,40.5473466748688,32.64732989864381,25.473560950921456,18.994716610389723,13.754032114109854,9.902008072320854,7.220744758429701,5.280146877497239,3.987646738247124,3.1050624691106763,49.764111926727,41.43752310490839,33.84108382523647,27.030780136268216,20.96812716984566,15.923304406465968,11.890507042919488,8.9938738443125,6.95513082451609,5.445438621864928,4.3549887936081495,49.246711377593584,41.2701545024043,33.966580457703806,27.413379501261495,21.827990390731234,17.098241331101597,13.269264017374601,10.310608839239816,8.130361454629666,6.4598961862131175,5.1947656558773305,50.712933642921385,42.88984599452168,35.76781808506521,29.463417304285915,23.93079792438162,19.0575683673159,15.048398141804842,11.944004148493898,9.599648404779922,7.733700422433809,6.309335085150028,51.38033186294803,43.64690741255292,36.66564333573166,30.43594051240835,25.037966413304733,20.325563962484352,16.284885150879663,12.999130221255971,10.41589284898075,8.45876862051784,6.999622329495312
0.060896034149590786,56.06088266661354,26.574638478939654,2.418697257806939,-0.5356957226900128,48.00062846846254,38.377815937362485,28.780903503976763,19.244326648877294,9.962415885375785,1.7268841843599494,0.19665869956038104,0.1188513016125542,0.09475770888752448,0.07550345006970048,0.056249191251876496,48.49542159661472,38.87695481800789,29.317299565228602,19.947468258173853,10.909973115975367,3.2242754453084705,0.6911894021810207,0.4199519739394527,0.3457856882782392,0.28890747344532486,0.2502446132598246,48.867295286372794,39.23863644530563,29.74862099249975,20.49273246661565,11.748224579635979,4.414159275041315,1.1684997714168741,0.4834155467942533,0.35458674420017045,0.2776039072892637,0.21926060528118888,49.13079922542638,39.598628384154736,30.21333846235592,21.114555963389094,12.631288965251986,5.691060144919425,1.888063237729618,0.8296703473754465,0.5169344460648899,0.35459567861887015,0.26691301951622964,48.39647575725324,38.931424245594464,29.686870008604714,20.850419401346173,12.71997668110788,6.100562475755671,2.3406327828537306,0.9778508706629971,0.5557999587060144,0.3336110055293064,0.25305176010932845,48.92112968805938,39.48869830462877,30.367646192332245,21.68747283521394,13.853262153782142,7.569875880289521,3.639975100492573,1.8902127760842753,1.1499910578017873,0.7665998173579677,0.5825717835706564,49.76487495093237,40.42053019981001,31.383510668076216,22.902420204792026,15.229060946027088,8.903522257186424,4.796372841279055,2.605527338603933,1.6116504631322557,1.011363942318208,0.727495836379567,50.037149509090966,40.712674220577426,31.71847637756009,23.21596182013082,15.65411794857258,9.533752787323243,5.44536547682974,3.135174393510277,1.9324084664652739,1.2317701774918817,0.8338580162690269
