xi,kappa_1,eta_1,eta_2,rho,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87
0.20214706000761842,19.626828806434183,16.547516535649603,2.7466836873690457,-0.5193463062582466,47.777247039995366,38.32170367290089,29.079659440345374,19.83761520778986,10.870313831608238,3.1266191362050892,0.3177084852536,0.0,0.0,0.0,0.0,48.36612358074673,38.752139485200466,29.473053040680405,20.193966596160333,11.13475796869395,3.565659574869045,0.5447556554089809,0.051596215884781645,0.0,0.0,0.0,48.90061229175346,39.595197517018704,30.483457180215748,21.53748420564428,12.825147394236945,5.320661298058924,1.470923196501774,0.3872690422075735,0.0,0.0,0.0,49.73338376808796,40.626086777888496,31.64671513935487,22.877029711273327,14.446737780816866,7.008747883753284,2.316929521545447,0.6444666493775109,0.15545385468533612,0.0,0.0,54.200083116669475,44.82725989333338,35.63213458970678,26.774988709209218,18.255258970659288,10.55581106326119,4.896246021660913,2.043498478532716,1.0208730565242121,0.580925821870925,0.38410035785986796,54.767249524803816,45.46214687188063,36.401914255021296,27.49146575127879,18.918014039500026,11.414542386257102,5.714829777303801,2.604554147030891,0.9598761173862927,0.21576878539237315,0.0,57.82388353888229,48.27509464975888,39.23962660079912,30.275554696703193,21.429590378005084,13.623667912187381,7.878781295839553,4.6015855859172845,2.8153153038805603,1.7733453105905759,1.1757405169841812,56.26793666458989,47.07693458447127,38.2271509436017,29.627150943601702,21.230787965872437,13.528689461300416,7.964375862201244,4.719222572179733,2.9652473682438587,1.7169321952430858,0.8730382724798431
0.06352245658497845,16.29480580385049,14.192247870828808,3.542418787702328,-0.672758171717925,48.648310627412776,39.021181218500786,29.394051809588788,19.87983752586455,10.44871763104477,1.6709138176962284,0.0,0.0,0.0,0.0,0.0,48.11043065068107,38.444715604306005,28.831135114546512,19.42813493837921,10.151269873899576,1.8751764267474418,0.0,0.0,0.0,0.0,0.0,48.966382579016376,39.24249891100391,29.56485507375006,20.18605373165095,10.880780634975949,2.4187808296672024,0.077942240597129,0.0,0.0,0.0,0.0,49.93982783310164,40.157425482589545,30.441158506730655,21.050052250239037,11.787279636634253,3.030717992135388,0.2495824277713388,0.0,0.0,0.0,0.0,50.8307290582798,40.98945585772694,31.218707018514312,21.753625605517872,12.519204813938696,3.749668540419138,0.25267107573591446,0.0,0.0,0.0,0.0,52.07506574193371,42.174567404442044,32.32891963049119,22.78691542521714,13.492031698475696,4.494869825768311,0.397908193305344,0.0,0.0,0.0,0.0,53.7247441180874,43.963865822516276,34.202987526945165,24.61597280863758,15.273163298939552,6.514142694687817,2.331649583955483,1.4806946601704507,1.2814930623016523,1.082291464432854,0.8830898665640559,54.383094638932754,44.58309463893275,34.78309463893275,25.18305742622615,15.936703626677698,7.157141176746294,2.4606136583430755,1.5359236405907024,1.3359236405907025,1.1359236405907023,0.9359236405907023
0.04965982804199509,55.91656586726371,13.9590205317983,2.8746287710810208,-0.6813632382476791,47.49181791206952,38.02330700069926,28.58872017996551,19.154133359231754,10.02934621399401,2.1509287032930553,0.0,0.0,0.0,0.0,0.0,47.93813215130582,38.448514430436234,29.067151610128175,19.845385154922628,11.019484556439233,3.864879497632997,0.2581254925181023,0.0,0.0,0.0,0.0,51.07490468825149,41.442976278660325,31.913570284008102,22.59742129093431,14.00757203927116,6.836137696926468,2.0659509657373945,0.4512010109402695,0.0,0.0,0.0,52.002252805968084,42.35411978265225,32.767365479150385,23.288243764632394,14.48098726667414,7.524708304576279,2.7170475458506123,1.0360603547549898,0.2749082846301653,0.0,0.0,54.190740142933414,44.49559992344438,34.85115218690258,25.24930869091403,15.987112057039143,8.862762085470871,3.7739041521958563,1.5250896339605098,0.6216619566534324,0.22801102863131836,0.0,53.573953658457974,43.80392622506637,34.12707226486914,24.922323331012354,16.202810702267456,9.621408540738924,4.6903623537438675,2.075940513729475,0.8484179582494458,0.1150897702170736,0.0,55.09478285490701,45.29927138202376,35.76604348229817,26.805962517347737,18.691782735929664,11.797502549552778,6.255626658698656,3.230845903018352,1.3592955680685617,0.43637543959189873,0.020087754073144816,54.27041010565865,44.40830241758438,34.670863899368854,25.64947547680759,17.900987263559895,11.401876313069312,6.5506657409438205,3.314486856396951,1.2037626067814369,0.12979950816664426,0.0
0.1289796921087425,57.81600884681853,6.6641935913624835,1.2760434998077108,-0.7374089938783628,48.304022763509124,38.67689335459711,29.234062948954882,19.82788578809183,11.074803511238644,4.161847257506547,0.7649036711586871,0.005304508532514449,0.0,0.0,0.0,48.5389358654367,39.06653511998912,30.02602261121743,21.51998919521993,13.779169503941441,7.772038906374217,3.6343249538026923,1.2478453217966075,0.0,0.0,0.0,50.08707167158379,41.03494492844543,32.291853585884695,23.98501830728605,16.515523954452057,10.643024733932192,6.163216732292498,3.0006718064935773,1.0621483057848542,0.20602040692040022,0.0,49.0887964467738,39.69769019028218,31.24516745622307,24.057403882344946,17.348881286681152,12.097418883656243,8.17760848212998,5.004930866655261,2.8274247961975485,1.3859746359706906,0.46211340943696516,45.73106384523236,36.9195640122109,28.493201246416977,21.097149005921978,15.116894111805465,10.274281910252999,7.155785784717025,5.077117402067112,3.6102747790019856,2.497420220333671,1.5132929002783857,44.95432525438043,36.438422888061694,28.32149660588,21.352732226046015,16.103569289390638,12.452715681782763,9.320078910667176,6.747544433002755,4.994452828640119,3.6083830613912835,2.518788631408481,44.30379741500251,35.864246079196064,28.731385465318464,22.764030384724443,17.449392803660928,13.124648708904036,10.10281713846319,7.823296757513559,5.913474270619974,4.319861487669587,3.036455216506516,43.32236449351983,34.83391604103238,27.840041648616225,22.01016002290505,16.965157772689498,12.459291285071425,9.157575118519837,6.128827885804054,4.20636301660852,2.8586012965306655,1.7788738824324821
0.14382418063438374,32.83795452705205,29.010160466290543,1.1143512130206226,-0.33447903285165714,48.390739862569255,38.9561530418355,29.521566221101743,20.146093224661136,11.049668424571687,3.2212404555867877,1.0478658303036683,0.5833947696727897,0.32069593890086606,0.12815335072262618,0.0,46.65472559265413,37.37563914813407,28.096552703614005,18.976940999090004,10.396497105156422,3.123821821927056,1.0451549434479155,0.48906205112944795,0.2770446620363601,0.08373036110885873,0.0,45.6312702185009,36.68529724392943,27.73932426935796,18.959339280327498,10.798880274906024,4.100844066020233,1.2921389612266776,0.3729271141185785,0.07571784786661813,0.0,0.0,47.23936728324714,38.23955712077601,29.42293706818857,20.859100151601993,12.690418019532606,5.857580034262982,2.0417674478552366,0.5727457827915637,0.09359063449735634,0.0,0.0,51.33236255797338,42.30243816253684,33.48076327147859,24.874377603652313,16.657752543482427,10.145497698485176,6.483543650575114,4.6485857627978735,3.6049539159228106,3.0405281844277168,2.646877256405603,49.49237778885921,40.4138304690581,31.54563334924547,23.133247902600246,15.636530430155892,10.047319081008826,7.289140657014022,5.67220019802627,4.536394381784542,3.8923814547647217,3.49410304082652,50.12478637069554,40.92466853070553,31.96295554448727,23.507667360327673,16.06230777487159,10.551352998453863,7.631100158554775,5.97194263109064,4.732519895057144,4.031366271727458,3.5317786748344537,50.03640845253372,40.976820906513694,32.1768209065137,24.23347827018688,17.175020338985295,11.702130019999862,8.35178604716192,6.3029620909035335,5.176650020527204,4.526332493934489,3.926332493934489
0.1371313527202958,30.313262519264207,15.10139175079513,4.1831224624875265,-0.22270793165155178,48.0641758465478,38.4370464376358,28.8099170287238,19.35343464683215,10.117950931049961,2.9685200645116137,0.6511711887620798,0.3048071148397235,0.1122645266614836,0.0,0.0,46.55888810514106,36.89317305876598,27.292441371805037,17.98973928045741,9.128029553406629,2.5102468115602017,0.2651540878352909,0.0,0.0,0.0,0.0,50.274418323647375,40.550534655634905,30.964021112523227,21.752682269871098,13.325842086511274,6.1038650804887995,3.1162069861241357,2.052983764756936,1.5545954178593846,1.3522467795248543,1.157769106164605,50.29366307729643,40.87205808697168,31.52901639821935,22.55777252305797,14.27769890603376,7.12788100943684,3.685277326348817,2.377514195437267,1.668549214584307,1.3194239565559627,1.1237759095457207,49.42736578154248,39.97974350901173,30.827629988589326,22.131360125629104,13.94362608188824,7.462455592650129,3.9671386247919287,2.336803415082763,1.6715673331751142,1.3727402391265349,1.175914775115478,48.54131545850114,38.96165318344624,30.064935143226425,21.69531013420458,13.97256956487151,7.8228816357572315,4.2308741384967465,2.392365441825969,1.680375314157315,1.367441314407341,1.1694313476575073,47.81900079764701,38.426465041782194,29.649091126048084,21.24624312878141,13.629690008789169,7.349007182001527,3.753753721243116,1.873272335019778,0.9855109281202055,0.5428832961594448,0.3338211087301207,46.96316098132778,37.60349760644178,28.831178425610734,20.489363990759827,12.859870193652242,6.5653156584105865,2.658181592821164,0.8758205714625129,0.2532949684572918,0.0,0.0
0.21394517923792516,45.247670714060135,16.631616502729287,3.322611927994857,-0.3743004011279719,50.24833095747544,40.81374413674168,31.379157316007927,21.944570495274174,12.879008991234189,5.313706987611023,1.6532890815667245,0.7520211122212225,0.45555184193451204,0.2630092537562721,0.07046666557803219,49.4672211349993,40.00939519469782,30.737416323412333,21.96004053764361,14.135721800321102,7.772649728326568,4.192861118821451,2.2857126086841415,1.5067983167407963,0.7765140700701966,0.3363705971031911,51.398903237372224,42.08905643528985,33.33212850385823,25.42045669757266,18.226687644191742,11.55270381475621,7.114214493445089,4.41756794394932,3.0390967429203046,2.0667083761190574,1.11590251291344,52.80343785423329,43.707218661564646,35.25956189104361,27.476838898914476,20.24348837306365,13.64489807867147,8.49966784309365,5.042312331225788,2.869435929900187,1.6090015588444224,1.0248063965558742,57.504144186565064,48.31388110705867,39.65055748725635,31.570370993550608,24.230802621098043,17.07632524360946,11.216246945873229,7.413715167862913,5.048835841197309,3.5399052580191968,2.2624197036299694,55.67692836850191,46.878757917868896,38.548726425645775,31.063614431558822,23.987352476744658,17.70625583311008,12.65481530356133,8.906563231951537,6.577808092191553,5.1966561762843035,4.141797804090777,57.24175495486004,48.9518708786325,41.23537181958415,34.08937764168407,27.149031921822793,21.054044824712324,16.120327617135597,11.945685877677073,9.283669323008253,7.65377456277944,6.423660088593478,50.09521378980643,42.304082693918524,35.233614835521585,28.672329874220488,22.47685424847102,16.84816168316291,12.343771753036524,9.181481068796097,7.1878318666628225,5.776714669083165,4.583258407425647
0.04822583655115763,10.123867895284501,26.876214840975322,1.3844215730281255,-0.5308425848560934,47.661026925439806,38.03389751652781,28.54840131082836,19.113814490094608,9.679227669360854,0.7720257332814187,0.0,0.0,0.0,0.0,0.0,47.76904832352131,38.10333327714625,28.579470360771108,19.10706961532355,9.63466886987598,0.7790612527632286,0.0,0.0,0.0,0.0,0.0,48.08084944739165,38.35696577937918,28.775784831837825,19.24637883718561,9.71697284253339,0.7985749671011897,0.0,0.0,0.0,0.0,0.0,48.34138486924005,38.55898251872795,28.92017164571605,19.333417342214187,9.74666303871233,0.8141389529168768,0.0,0.0,0.0,0.0,0.0,48.62854313702318,38.78726993647032,29.090272439342623,19.44582470280083,9.801376966259033,0.8317575825234125,0.0,0.0,0.0,0.0,0.0,48.967524492230744,39.06702615473906,29.311670384768945,19.609182014027095,9.906693643285248,0.8770567846052918,0.0,0.0,0.0,0.0,0.0,49.286946911739484,39.32686701829958,29.512702227698547,19.751823932127426,9.990945636556308,0.8968822197293542,0.0,0.0,0.0,0.0,0.0,49.4206177363475,39.4206177363475,29.567079132373998,19.767079132374,9.967079132374,0.9036764953226034,0.0,0.0,0.0,0.0,0.0
0.19908890792595366,16.281048996233345,27.405410230168865,3.879131762116489,-0.756379217655879,50.55790148516296,40.93077207625097,31.30364266733897,21.676513258426972,12.04938384951498,3.297421842139822,1.7486603187775398,1.5531255015605445,1.3605829133823044,1.1680403252040645,0.9754977370258248,50.764702991295536,41.09898794492047,31.4332728985454,21.767557852170338,12.101842805795268,3.3191397280919404,1.7568591527065773,1.5605050049655715,1.3671907040380702,1.1738764031105688,0.9805621021830676,51.12335079739107,41.39946712937861,31.67558346136615,21.951699793353676,12.227816125341205,3.3776812346979055,1.7774568091333027,1.579887584219024,1.3854099108587747,1.1909322374985254,0.996454564138276,51.451776528432546,41.66937417792046,31.88697182740836,22.104569476896266,12.322167126384159,3.3910494387465846,1.7878773673402146,1.5890601599230145,1.3934121129127726,1.1977640659025306,1.0021160188922886,51.907468646468416,42.06619544591557,32.22492224536273,22.38364904480987,12.542375844257018,3.4689649191942094,1.799238067900069,1.5992086456184758,1.4023831816074186,1.2055577175963617,1.0087322535853047,52.33238576355832,42.431887426066645,32.531389088574954,22.630890751083275,12.730392413591595,3.5947014066707443,1.810931257046586,1.6095722025122525,1.4115622357624191,1.2135522690125855,1.0155423022627517,52.55424184849103,42.59416195505112,32.63408206161121,22.67400216817129,12.71392227473138,3.5703068030733434,1.821461770488261,1.61856677976495,1.4193651818961517,1.2201635840273535,1.020961986158555,52.673826819125345,42.673826819125345,32.67382681912535,22.673826819125356,12.673826819125352,3.471459291158343,1.8283496696708772,1.6255968099293556,1.4255968099293557,1.2255968099293557,1.0255968099293558
0.11729226809794753,52.154047311361694,26.470776017773446,2.5060499866914294,-0.6500138123047015,50.30455164456412,40.869964823830344,31.4353780030966,22.05739500819851,12.815350775642996,4.043880863212864,1.3140325211256425,0.8714238192256949,0.5097153718535807,0.3171727836753407,0.12463019549710083,45.86606680795714,36.83695820702505,27.944500364359996,19.261433165160916,10.975920931665325,4.082916136123976,1.2317162033274367,0.7786781063560566,0.5853638054285552,0.3920495045010539,0.19873520357355254,47.03520027221329,37.78444732440179,29.032952023190568,20.467577090194013,12.497829230943312,5.899953642009611,2.3271387531380126,1.3528603792373717,0.6310279097320887,0.3313856460466656,0.13690797268641627,46.95461702298548,37.62371996883383,28.853632123325944,20.58620807620243,12.758315896674096,6.214955384640331,2.7699734439873804,1.5889763991483579,0.8063842111073898,0.4585201833133371,0.2628721363030951,48.25670119527695,38.81501630140671,30.04584063027724,21.75720525571526,14.058007749075202,7.422349988821303,3.2517565058916933,1.6847067693295628,0.7463953575497019,0.07937230682238712,0.0,49.12189327547985,40.122842298449804,31.511028619969967,23.127502667707493,15.5212450216711,8.817783236301599,3.8026551557987087,1.7175701013234486,0.8166782434025063,0.19355271521274703,0.0,50.77119032573008,41.484632938624216,32.5819454913748,23.98037024187778,16.310823061038597,9.961424586542778,5.187959903315396,2.299327704644282,1.046139562696307,0.37396036536229493,0.08299408117055873,50.50467155519379,41.15041179079873,32.10511564317919,23.77723171699677,16.066774549383226,9.81863885617269,5.232672156426684,2.453301758247644,1.051741993034812,0.3554754511745881,0.0
0.12475524735230147,15.200003351797827,8.108514188017955,4.670132499858194,-0.5388789567869586,46.745183574077245,37.31059675334349,27.876009932609733,18.59273606986552,9.87711680207806,2.0729583309000117,0.0,0.0,0.0,0.0,0.0,45.84409200967631,36.524305099652146,27.24521865513208,18.18990442004648,9.569106503685596,2.334368674614388,0.0329951822675201,0.0,0.0,0.0,0.0,48.05898117015467,38.529575175502444,29.000169180850232,19.756026822127534,11.17798811413371,3.6757946941170685,0.5609402319130868,0.10985920112201837,0.0,0.0,0.0,48.96857488604755,39.381820582545686,29.795066279043834,20.45595804302081,11.780794747993061,4.452328772920539,1.233603821215749,0.5168068076821345,0.12755017416030406,0.0,0.0,49.297266838297716,39.652819101755924,30.008371365214128,20.62970637047394,11.951114887082127,4.629657861070601,1.216372209172776,0.49142528093589455,0.1354141008758665,0.0,0.0,49.609124709183526,39.90663633844168,30.20414796769983,21.026346174800246,12.264270217943942,4.967145820214938,1.3594622787850459,0.5360350328572066,0.14001509935753922,0.0,0.0,51.56772570602982,42.00604900832751,32.44437231062519,23.272215265886405,14.767820363587333,7.630912164139297,3.8197570537380505,2.4730679978621417,1.7446522550709613,1.352088978086629,1.1528873802178308,51.22538032057501,41.625380320575026,32.025380320575024,22.83742736494521,14.408308012038463,7.422801241736254,3.811230062912098,2.235301187578774,1.3402407672895345,0.8954734960352226,0.6954734960352227
0.13294359984391363,48.11711578576534,17.864446066599637,3.913530503532754,-0.7230158003630113,47.75092363878824,38.12379422987624,28.496664820964245,18.89238531926363,9.937319692725412,2.4076183442363064,0.040657536179081064,0.0,0.0,0.0,0.0,47.44174914672463,38.30422503080909,29.300370077043805,20.416829902065768,11.97902961156015,4.841068113071774,0.8723970218538927,0.0,0.0,0.0,0.0,49.77083486290462,40.57514114807996,31.689612932698953,23.494435046375298,15.805158847671564,8.876299954254437,3.50778018742048,1.287164849981397,0.5476726581578745,0.15871731143737566,0.0,50.7973583566642,41.48195127224094,32.8521478614704,24.762737233944613,17.096176857513253,10.266771221960344,5.1385914737145075,2.6932610664153214,1.9614257623153892,1.6477831728876962,1.452135125877454,51.33343952718738,42.341901212607844,33.722115720918104,25.481398810840258,17.840115726543118,11.376588792838099,6.369883118316574,3.608214694472172,2.5528433961747097,2.1744762817778276,1.9776508177667709,52.18458300312661,43.06464191194812,34.449659949287835,26.272115481327784,18.678328547055663,12.28638423884376,7.197159351858999,4.137531765122734,2.90629116771349,2.5102712342138234,2.132077699108374,53.521437701790035,44.25858780871212,35.4531444354044,27.107638582057817,19.423034919705525,12.909895057780236,7.593452105874876,4.014510548686581,2.4017002872658337,2.190864480077605,1.9916628822088072,55.662287979506964,46.51616090401031,37.716160904010316,29.317177523541304,21.475579519658808,14.879503554334082,9.390176450849019,5.594945981515968,3.711177212764444,3.166898466114154,2.966898466114154
0.08098187130758724,49.2776962942461,19.547507369098433,2.8513424470708277,-0.3461403488156781,48.46672922149494,38.839599812582954,29.212470403670956,19.585340994758962,10.046200935747592,2.2005214094836774,0.384448963793348,0.19190637561510834,0.0,0.0,0.0,48.24835339414239,38.58263834776732,28.916923301392252,19.25120825501719,9.848534950163511,2.7256846525084732,0.14513089112592753,0.0,0.0,0.0,0.0,46.24245455196665,36.523759909960724,27.099661807195897,18.09541726558147,10.188281139003601,3.854223854318485,0.7888828553588417,0.0,0.0,0.0,0.0,44.720735047385006,35.535967443258585,26.536157280787453,17.960956751423012,10.194741582162283,3.98672631132108,0.878018407986869,0.09544156315121946,0.0,0.0,0.0,44.99130634335813,35.82528525784888,27.00169607175568,18.384348781472845,10.569880716428413,4.390519066731585,0.8982220477457131,0.21799926142950735,0.01285940592454634,0.0,0.0,46.88262778194644,37.774169311454095,28.84551360076306,20.05891636489291,12.387418097908848,6.454552496674186,2.9085646571734056,1.3177889110806762,0.5462810832319208,0.2167712098727973,0.018761243122963688,47.546205422036934,38.70428827865732,30.041084081413846,21.510424685009486,13.696212146153053,7.566204811587816,3.457785466068563,1.6320993447906418,0.682347219744331,0.33213360473898246,0.13293200687018417,48.262846725010604,39.36834493531824,30.73218975089324,22.40162464676139,14.798003587960816,8.739401067947895,4.834675203208892,2.611236186159317,1.5385119034081607,0.9147791183774399,0.36438462432543983
0.20391873097859475,28.22824751962312,12.796063591108044,1.3358638999285235,-0.6634505396796779,48.88020001846203,39.25307060955002,29.77536105549,20.521945346935663,11.636275808562065,4.325171049570405,0.9358669183173937,0.0574177863531242,0.0,0.0,0.0,44.51982441622258,35.53896204082013,26.69266650679506,18.21484908439276,10.891428411731326,5.439604918413248,1.7236318807590818,0.5618699729078449,0.1609130668258746,0.0,0.0,47.32490220877297,38.66217439896317,30.202540176113683,21.984952118405506,14.248344927040936,8.624758313935473,4.710720912329189,2.1334688894978964,0.8758000817348914,0.33639027200624605,0.07239926883090804,47.202496127813795,39.012767141043355,31.29027407141827,23.662015525070192,16.442830550579266,10.677673361597536,6.59151192283527,3.764412233831447,2.008146400923671,1.154506795916606,0.56756265488588,48.47192845064069,40.52500258404726,33.12077484523337,25.97063805245539,19.49662786999304,13.889293359003583,9.609177488752612,5.974791091245967,3.526159515798938,2.041544534836498,1.3667477162023633,51.58804303595004,43.66177876244416,36.09811495868645,29.231467978073333,22.993328164572425,17.61310808154897,12.949502069155544,9.10064438301148,5.9850843078212455,3.7695692173454978,2.5316776640581278,45.55783926092985,38.08823735464779,31.032306653244817,24.54958741381633,19.257563804804953,14.806290666558846,11.082342141955301,7.945710142073361,5.406320996610383,3.6993300073000257,2.29150960483942,44.522279846388926,37.067498919769584,30.34148321467126,24.441077088521002,19.6094976393686,15.602665381987425,12.330206481120431,9.226338282605823,6.501361445100852,4.544890570402684,2.9448905704026838
0.18345008372585223,18.05100923992974,13.174626972571197,3.1545910781677557,-0.7591381628742695,49.19901261266124,39.571883203749245,29.94475379483725,20.317624385925257,11.211050352052908,2.7771884623672154,0.038629952873748624,0.0,0.0,0.0,0.0,50.07919995025189,40.413484903876835,30.747769857501766,21.273400717710025,12.154021204379283,4.3272679629113355,0.5648468516611161,0.2018261505331141,0.008511849605612774,0.0,0.0,51.98119028426574,42.257306616253274,32.533422948240805,22.95725691048708,14.06692167909289,6.4156178442743865,1.7374348419674284,0.9536083300369764,0.7148189030498916,0.5203412296896424,0.32586355632939296,49.922512337591954,40.45691238472017,31.30132722685311,22.59115912162904,14.59337142615732,7.407382312973722,2.5347566918478277,1.0757947614930854,0.7564617251345583,0.5608136781243164,0.36516563111407435,50.70142263077801,41.6102973470293,32.75315146653173,24.06589716004893,16.181071216103586,8.967246842990017,3.9794745725544214,1.9380067745894767,0.9714903156076297,0.40627133723139264,0.16263879897191905,50.39149368372198,41.369888821636216,32.71134172630662,24.26665016694294,16.346681083702457,9.442821262171082,4.367277445734522,2.174482403519854,1.1719237710928119,0.5584323591741203,0.23789859698259724,53.653597968321215,44.40147369966818,35.63660339344107,27.009704254789604,18.878307627057815,11.90637381104189,6.324926934356271,3.1756390945113453,1.5190691141456156,0.587667907809288,0.32217872758188576,55.76912215819777,46.866827053564265,38.06682705356428,29.431048178146835,21.19829336938652,14.000886540757602,7.944157581451349,4.302276923198719,2.2350310414214225,1.1288865811610367,0.6994774558900394
0.11366951179496582,56.88502663734174,13.896107267153393,2.043325321228562,-0.8978727525195648,47.314350483427546,37.687221074515556,28.387545024725295,19.14550079216978,10.492290054080776,2.821392429484323,0.011225876752603357,0.0,0.0,0.0,0.0,49.06416949942983,39.39845445305477,29.79475252005378,20.75097541955592,12.544508022770355,5.367469572304805,1.0540446136816906,0.0,0.0,0.0,0.0,50.65458784835219,41.04541344190704,31.80643864016207,23.229053404824903,15.261273247450518,8.30570945593653,3.1396405235056286,0.4661155511801503,0.0,0.0,0.0,52.666191010197856,43.27508475370624,34.106104232613596,25.65702916640598,17.728501035378926,10.944993588968387,5.789732603951604,2.2601819853021596,0.8458417096061046,0.3609902452537182,0.16534219824347618,52.93264927828829,43.332569985432585,33.986062190063805,25.612058565248155,18.047353992334934,11.808788110656842,7.058623967269478,3.5481376064431305,1.3834861432466679,0.5716995392988514,0.3176393086757112,55.12631809796921,45.6218396939772,36.36796313411646,28.238204241388214,21.27942876550297,15.143254963639777,9.84181588111652,6.166675032886131,3.2613631021809297,1.4887104595683105,0.9926456912560945,57.460361838831545,48.22020937074489,39.121637623720254,30.814966818596606,23.286581720199877,17.351296809378457,12.29148033171063,8.526600528914058,5.665882528193983,3.3534819085589636,2.217275853744658,58.28612862170696,49.086128621706955,40.07536311052845,32.04719266531502,24.96593870398491,18.651878574141598,13.495855893558723,9.618378080617749,6.756874846345488,4.31515564525991,2.932025420900017
0.1264550823725744,38.872894775990574,31.907419033226155,2.474280247781374,-0.6044836694897953,47.6766380394914,38.0495086305794,28.422379221667406,18.795249812755408,9.416396849773275,1.5548553589265317,0.32473497768366605,0.12668298311406556,0.0,0.0,0.0,48.098014685550176,38.432299639175106,28.76658459280004,19.100869546424974,9.822860776091137,2.178039642935416,0.3531906835279036,0.13218974984713372,0.0,0.0,0.0,46.53250902173164,37.379352935042846,28.238902287111124,19.09845163917941,10.085258976296702,2.655704896200503,0.42013665778485854,0.16227599654884092,0.0,0.0,0.0,46.03126922998188,37.097706378250365,28.29354426278947,19.48938214732858,10.70177881833047,3.3193688103895975,0.8001130105724613,0.5445533412205744,0.34890529421033234,0.15325724720009032,0.0,45.94589621814979,37.11910741167657,28.458786995190064,19.798466578703554,11.16210164204256,4.177973263553337,1.3792265156864854,0.5573422289360226,0.2969638404312184,0.10013837642016137,0.0,44.3526509347614,35.814129731405636,27.63056085589878,19.5121522191556,11.50147806064574,4.734368637273691,1.7643523650620978,0.8952104055268101,0.4538386729399329,0.23817058500908345,0.040160618259249825,43.42193055788154,35.03115777169199,27.063093856940064,19.162155428547983,11.39329311166485,4.742519638483661,2.0766105424643206,0.8994122539159882,0.5093937414734128,0.31019214360461445,0.11099054573581617,43.908479667907166,35.42788358951657,27.436023842460145,19.636023842460144,11.901591031275984,5.315768018935989,2.42820418469711,1.1008316228486927,0.47986868416656764,0.2798686841665676,0.07986868416656762
0.18429231583744257,44.38488175128203,25.788658948734398,1.8171511172651589,-0.8835369222596247,48.16226652057358,38.72767969983983,29.293092879106077,19.85850605837232,10.444449699606366,2.428097694749433,0.0738415699024883,0.0,0.0,0.0,0.0,48.06692987928776,38.9811577356952,30.01915706196566,21.126699219300598,12.417914280433656,4.332629553925206,0.3561002788042444,0.005137203088749248,0.0,0.0,0.0,48.7435229234459,39.60307227551418,30.51732006903091,21.79747228850947,13.263516653850123,5.553690141649085,0.7614031780061089,0.0,0.0,0.0,0.0,50.84061271487217,41.6028307446038,32.43090806880352,23.822889955798516,15.810688076204475,8.63956590181684,2.664465341536259,0.264783330279551,0.0,0.0,0.0,48.2096540086575,38.993072107085005,30.325783869206067,22.1720853020295,14.907523951854946,8.902703195071961,3.9337671803595753,0.7914482128573173,0.09365340877344043,0.0,0.0,49.875840322560876,40.84834826257456,32.094894641931695,23.950476614916393,16.81600527461141,10.917185651101793,6.186367607239282,2.6248258586708917,0.7446305407952513,0.20204663841737663,0.0,47.328329176656275,38.19180829075267,29.93288860855015,22.452895020956163,16.10723233058709,10.543618408397519,5.8169639791978955,2.646159625417068,0.9099872717233393,0.07728307948677703,0.0,48.112921622489985,39.204360934755485,30.966720490553392,23.452442618007062,16.63245705276784,11.017320873596972,6.360308853475605,3.3940941157277615,1.5282843311277252,0.24723796848934002,0.0
0.18216405588447823,24.55041445174472,10.822890015048419,1.8766590873970999,-0.3148939997841149,46.877072700471594,37.249943291559596,27.738664277230058,18.407994586770155,9.608861104531632,3.1219376807406634,0.5129511979242485,0.008257586652077745,0.0,0.0,0.0,53.27796084110889,43.63232757787447,34.199398531451884,24.92031208693182,16.169703681507237,9.825119913997353,7.0194708081397765,5.639770785737676,5.034458435596415,4.612744814586577,4.226116212731574,55.540439005231036,46.20551068393907,36.8705823626471,27.973129002186777,20.04578301126962,14.073816472647158,10.416283203135642,8.373352388736553,7.1613296011070595,6.363572436768654,5.585661743327657,54.456857371553355,45.06575111506174,35.695113719654856,26.848120459890854,19.143781612015676,13.319690288713199,9.740530630194344,7.6725993721257755,6.345058143136649,5.61070644872131,5.219410354700826,60.75674220477388,51.40980031689159,42.46602074902591,34.08772674722131,26.705923635174752,20.69675122848903,16.611366185735395,13.58373400502496,11.475869358327548,10.23622798630333,9.415224197571673,61.24130093775553,52.04831241975087,43.60178016210561,36.104224496654936,29.77403679210483,24.67840417610099,20.35010547676069,17.275992673473567,15.363663516170524,13.941927984486016,13.144530435054492,61.56982255913963,53.24972065725518,45.49554008081105,38.349980454038,32.08814913720608,26.972636323418083,22.724668059763783,19.000543272621563,16.353603615404573,14.377738129846767,12.930313199116188,61.413970303777816,53.22353483911592,45.65903497815948,38.46385340098304,31.89596108646382,26.083740715674875,21.17647338533998,17.092827356408712,13.646952303187945,11.060576216346718,9.191983773439853
